"`EA(eV)`"	"`IP(eV)`"	"CNS"	"`dip^2/V`"	"CIQPlogS"	"RuleOfThree"	"RuleOfFive"	"PSA"	"HumanOralAbsorption"	"PercentHumanOralAbsorption"	"SAfluorine"	"SAamideO"	"`#stars`"	"`#amine`"	"`#amidine`"	"`#acid`"	"`#amide`"	"`#rotor`"	"`#rtvFG`"	"`#metab`"	"`#NandO`"	"`#ringatoms`"	"`#in34`"	"`#in56`"	"`#noncon`"	"`#nonHatm`"	"QPpolrz"	"QPlogPC16"	"QPlogPoct"	"QPlogPw"	"`QPlogPo/w`"	"QPlogS"	"QPlogHERG"	"QPPCaco"	"QPlogBB"	"QPPMDCK"	"QPlogKp"	"QPlogKhsa"	"dipole"	"SASA"	"FOSA"	"FISA"	"PISA"	"WPSA"	"volume"	"donorHB"	"accptHB"	"`ACxDN^.5/SA`"	"glob"	"MW"	"AlogP"	"RB"	"PSA.1"	"Estate"	"MR"	"Polar"	"`Num aromatic rings`"	"RingCount"	"ChiralCenterCount"	"HeavyAtomCount"	"`Total charge`"	"shadowMax"	"shadowMean"	"shadowMin"
"818"	19.4676885701227	16.6871391406483	10.2750551262844	14.7917440823704	16.3987696644429	5.58445630163318	6.14365247152794	13.4636747565669	5.55336463056523	14.1822704934191	3.72182148669913	7.29942342650195	9.94724903972435	10.0580741803522	-Inf	5.94049210509743	6.99739453651027	10.9046775528678	17.4435693660125	12.7715421249091	9.28968337551349	16.9780630992672	3.76794860239069	12.7898481083093	11.2237873374048	11.9948424659307	14.4231577135817	13.7742776827276	16.9040261825158	19.4618165732997	14.8471489789766	10.7769328539648	17.112933545706	16.0623138748845	19.4450787153834	16.588416441669	15.5541336592601	11.9123523108013	14.4791938656526	13.8259595111216	20.5229816498941	14.3640894311021	17.5542614279835	12.34214617682	15.5946785652112	13.8319240289154	15.4211637441956	14.1733906327702	14.5429749701648	15.5725163548409	15.7192280164222	13.0271624052825	13.8845842734461	14.1025407929249	15.6088435018441	16.5390958121337	12.7200283347969	14.0626060574262	12.6199839119565	11.6489001330754	16.3344739857514	2.42830253710457	-0.336552776198727	-2.43378656417109
"819"	19.853551479855	15.6319704084373	9.40339753642182	14.200396043129	15.2547633191779	6.87628320242569	6.07739955152277	13.7125450467815	5.4501376744138	14.6354630003225	3.0886977634005	8.15984582913463	9.60203432403233	9.98506679365825	-Inf	6.55748105709977	5.79773686700557	12.4817084843872	17.6552439833733	11.335878344234	8.90969022824634	16.359466808081	3.74906731612403	13.9103178593051	11.8626617747973	11.8255320452481	15.3885031837864	12.2099819531414	16.9289959138232	21.1144673093203	14.2262204460473	11.9156605883532	17.1022002401651	16.162184023766	19.0099717056998	16.2015383182825	15.6654670301486	10.9702987284583	12.3492971652206	14.7307516607194	19.4557277723955	14.3554297203962	19.2160398601737	12.6130893406397	14.2543286828938	12.9404810934633	16.427472380258	14.5520384833017	13.6795820788704	14.6347339393379	16.5219581346422	13.8150597185803	14.5447829507942	13.7214405566405	15.2436490402274	16.417218342257	11.4648431166186	13.7342877517324	11.5697744024279	11.8991609251111	15.6886292692175	2.36609429384911	-0.203846460105083	-2.47222769026545
"820"	19.0973905192267	15.8538938593189	10.178974648959	14.9248416841926	16.0948459756807	6.62418033188233	5.5638519773139	13.5568316759686	5.22738560512969	14.1222664428395	1.89448057547461	7.64420268255693	9.29597066598925	10.1160182953308	-Inf	5.83779332768749	6.54176991053763	11.8558787288606	18.2524095582719	11.8467259186381	9.15969093865382	17.378102146746	2.70709988603849	14.1143926952076	11.544640049734	12.4566054182464	14.7790303877736	13.4667051475979	17.8019332404332	20.0814467323099	14.48017559537	9.83735017265596	16.5332762378272	17.2912273311993	19.0698472356307	16.0565416478062	15.3697939866827	11.5850419801494	13.819328366102	12.8891770082124	21.8561534965378	13.8903600702962	18.8871628374311	13.2179927820559	15.019247505805	13.5783560123793	15.5145321218676	14.8008625970025	16.2339845955256	14.5611359182263	15.5739003297321	13.8495219934691	12.7562553826831	14.4252149834286	16.9404334484651	16.7521864665738	11.0233108665041	14.0843447636851	11.3465936863352	12.8185846189715	15.6577286619808	1.90338866202521	-0.253820155350548	-2.24721240888971
"821"	17.900093603748	16.5005512022707	9.55707765007818	14.2576139022405	15.7746558277449	5.80986761751758	4.67872597163152	13.4318061444581	4.98280994951691	13.6230403095506	3.91772581633467	8.25074924044156	8.45082231100652	9.425124051005	-Inf	6.52897090338228	4.96542071967903	12.7766118759244	16.9764218623061	11.6466829682307	9.46544097125525	16.3358130220362	3.53792128537572	13.4183565696985	12.3462499309102	12.8476182021277	14.4387555197717	13.5561927507608	16.872796736433	20.6791703481183	13.6365578173181	10.552030291422	16.8487161584916	15.6284659399058	17.5663793312313	18.5555478439937	15.5481124362577	11.5880991359691	13.7042401464415	12.6851962670033	21.7759847286455	14.6365308617324	18.8991529183925	12.8833499533488	14.6172300535474	13.9049628634507	15.7026912273464	14.9147821617675	14.8531517453845	14.9176970817205	15.9828992444644	13.3135683403705	13.1083992509377	13.8136369814607	16.3404208128623	16.3594463359364	10.8472047088839	14.0245497202281	12.5986832163796	12.3182273358808	16.2530609605281	3.58577684956131	-0.110693691081756	-2.7254191763279
"822"	19.8162628985975	16.45032431344	9.35726080123794	14.7965652368261	16.3490957075633	6.28454141492223	6.01883218269437	13.8205296438222	5.64381493165854	14.8204934795876	3.66487698263611	7.61920207092549	9.17548875182606	9.69812399135865	-Inf	6.05098050115721	6.29756008030933	11.8255564602032	18.1668148501625	13.1811075337317	8.55375458290802	17.2105755472312	3.60572302593256	13.8832409982121	10.9832578385709	12.0841831292552	15.8062335018192	12.494924479489	18.0511458688967	20.4008696905379	15.1004007502846	10.9645474144126	17.1771795363609	17.1837154715781	17.5319767150557	16.3774176357817	16.043974192637	11.6587539339122	15.0117140315512	14.4873268115734	19.8789252668355	13.5075761011404	18.0992505882455	13.5120512797718	14.8262140788745	12.7473998268202	16.6746717521846	15.819696995959	13.8165010483167	15.0715894699159	16.0983401667937	13.1654692903295	13.258222527614	13.8748980287274	15.7977973570988	15.7104872892462	11.766743747618	13.9801759468308	11.4156732785431	11.5079953171501	14.7765924382663	2.88897561745218	-0.207440914483245	-2.67242160577432
"823"	19.8736528814125	15.8339294568798	10.1617227965414	15.4770196637459	15.6047458545413	5.17304830697889	5.33487362540792	14.0978286915636	5.63845886942742	14.3248850835958	2.03360942929472	7.48766205746597	9.67250720046374	10.9386911219765	-Inf	6.20133510005479	7.24923505862306	10.9632478830658	17.214782618769	13.0163841116004	8.79491602392645	17.6331930907134	3.21595219303635	13.3309694530818	11.2000995019308	11.1104258561057	14.8781913676368	12.2775321893081	16.6780320279184	19.9066139705429	15.3808968646448	10.9419058271447	16.589626544549	16.6930663907925	19.540854629016	16.5411708955382	14.7471226619233	11.6469152214775	15.3217349665864	12.2694925959649	21.6520711452896	14.4425414634559	18.5509829939351	14.2230362195165	15.0084685488182	13.0006504687376	15.526773803287	15.2664801490616	15.4346266781783	16.0312320513487	15.908303318999	12.7311982821197	13.7203007224528	14.636828203937	16.8480353678576	15.7293209322835	11.3610577233659	13.3952526804713	11.9160466957289	11.7011135919055	15.4351820880524	2.58240323975702	-0.227213144960735	-3.6113195906588
"824"	19.7669833733895	15.7198904445313	9.54755140362354	13.1282651113444	17.1487637715959	6.13806466417117	5.79656074526978	13.9132638542251	4.97369250755165	13.8640846829203	3.72870351249456	7.12485615767401	9.32974706734485	10.249708319117	-Inf	5.34742280536457	6.13230236571944	11.7028838374751	17.676496459097	11.597690571491	9.82092002570535	17.3155241121709	3.32893727142023	13.2447423482416	11.7297066521881	11.293331135759	14.681954845783	14.2666959952507	18.2084218226706	20.1890039872106	14.5856649087693	12.1753169852241	16.4669190327837	17.1070604724829	19.8757874303354	15.7882825750346	15.6363421440785	11.3968123396123	13.9196332727211	14.4831218613608	21.2083003969787	15.3844117499157	18.1506797259277	13.5966268247638	13.710695689392	14.7290766315664	15.5747517293025	15.7304013912667	14.7023992663298	15.5426344533088	15.4803480499406	12.9778206402984	12.6354962439851	13.9255753182438	17.0335832324022	16.1521026845207	11.9880955772988	13.6498162210977	11.3212733219247	12.1593966900378	15.4068394212333	2.72224485992078	0.130075969520459	-2.45357137912294
"825"	18.8657500758411	15.6353837904756	10.6290123228872	15.2319724305176	15.9547324399936	6.00621234293724	5.42144104843415	14.4746375602914	5.52486124968977	13.4980654906368	3.18779483554628	8.56118610703281	9.57349263582169	9.63489252171319	-Inf	6.42432233439178	6.62306563158554	11.5567110748671	17.3310574317818	11.886444861198	9.12463983635319	17.1823108793341	1.78575667036953	12.3318003709288	13.176245877157	12.9847192973334	17.3533646631339	12.201917946383	17.4591418838332	21.4990409162694	14.8298379763988	10.2070362380074	16.458574969862	16.291619490087	18.7660002315716	15.9081632635699	15.3722622215294	10.3594371538229	13.438495519107	13.2389929649651	21.833474349998	13.9723091560458	18.9380527997624	13.0341157036511	16.114718287318	12.4967021870757	15.1480269997916	15.4918837716068	14.1951780751589	14.9901917054776	16.2402920203606	13.4865782920166	13.4318642936244	14.2588315760818	16.5344463280877	16.5112282252654	10.9691030443514	14.6008550378981	12.2559052294575	11.5646194763271	15.7499004350764	2.8935850539184	0.223455386979366	-2.38662325915794
"826"	18.1832960535537	16.3608764968847	9.01338084892231	15.3498444323258	15.7502393077096	6.25372523305059	5.74252061514365	12.6672932629181	5.53086228538239	14.4025344745959	2.91665652941032	7.84288277047558	10.1671998515065	9.53272003503699	-Inf	6.3291233963889	4.94496023705038	11.1951812267817	17.899131994398	12.3653038949142	9.45824561185116	16.9034425134326	3.1507910201168	13.2235319606171	12.0828092197161	12.5591870367799	15.4706840572878	12.7547425998067	17.7315876217523	20.9536296882176	14.2391267795241	11.4386494482371	16.1160790434048	17.1043692483971	19.1569699826234	15.8090653547448	16.0062913446132	11.8610355212141	13.1841225892379	14.7167789731685	21.2443150662461	14.0952509125293	19.2590276755745	13.3864163825782	14.6417163936738	12.6059693459809	14.6248845425477	14.8835978674277	14.4887574767953	14.9483869820993	16.0556519497664	11.5581262490243	13.417311184485	13.711000274573	16.8602653082523	15.8299447336009	11.6635106270652	14.3347664539729	10.9098670859778	12.2701709554988	15.1602778656651	3.76517025381197	0.339302372622568	-1.92938699563354
"827"	19.2599740520582	15.9485282744736	10.1895795753037	14.9816285502659	16.0223664254289	5.72849667887889	6.18241651405846	14.7427015101249	5.59496318679705	13.1414525951516	3.44941369406172	7.2313631374949	9.26239065209484	11.2832922975714	-Inf	6.7397157982753	5.84356181869693	12.1999288082096	16.8779734175759	11.903132196038	9.16837171332518	16.1180640753784	1.92240420529721	13.1474544045204	13.0402986505503	11.3447905053324	13.9774169348253	12.7215413871224	17.8248294647882	21.1510551471401	14.5035891503886	13.0179656578058	16.639853958095	16.6499102972466	18.2719994552603	16.195488363564	15.2613487890471	11.5696300980826	14.253791500287	14.2864479716374	20.8437667233181	14.2631814234368	18.777362142122	13.0945128677636	15.8348261311786	13.2155132100679	15.2463506302859	14.7108365871512	14.2578090661234	15.4461268837563	15.4249525168729	12.4709477268737	13.7054059600501	12.871315138051	16.4980118826817	16.3750465911681	12.0617109801987	14.6716404761025	12.3594531961837	12.1090982941305	15.0723736528134	3.98575075721599	0.0166004932266083	-2.08796528478511
"828"	20.568821783787	15.2060887079571	9.63394605048474	14.0626970220276	16.147989365836	6.01237351249296	6.73476120305521	12.6545877103718	4.88668105943492	13.8929738604412	3.53399304429843	7.35239358525865	9.32039919592579	10.6802483319712	-Inf	6.15784489013538	5.73910167095938	12.4580023999974	18.3271797646196	12.6447060067766	9.72966498437019	16.8901216994335	2.33343415908407	13.940206715933	11.2403356952264	11.2068601218711	13.7162026193256	14.5678454330666	17.2698774844833	20.0489208005761	14.3149363414085	10.240655179987	17.5824997097048	16.6348013623302	19.6025253192898	17.7739596642335	14.6718476711586	11.4374930265613	13.9824752542229	13.362884959464	20.6759013922231	14.6076336626582	17.9420781231456	12.0881878153434	15.32716837285	13.3749414791989	15.5243432506706	14.5351597367812	14.3327178674968	15.5211115402784	16.9512712334144	12.3174509214237	13.6729431804419	13.7367195451456	16.1089631895229	16.5066601866817	12.3158661379121	12.9594359952411	12.3233288015859	12.1335031519353	15.9496839675409	1.9423616682384	-0.364019998247059	-3.49938511274851
"829"	19.6105387374954	16.1445308550617	10.2498026248247	14.7638855946739	15.3626169300662	5.84874573115833	5.72233711214792	13.6505765335795	5.43233847818929	13.3946701565651	3.37799534749333	7.77083707113565	9.93623884422518	9.91655672191213	-Inf	6.19179528357427	6.32483447638726	11.1577267966778	16.9484465742144	11.6767677173059	9.07030366061443	17.3060481337239	2.04665946908605	13.1007985582651	12.5768251606207	11.6615721485239	14.7021665916362	12.4463694940733	17.2439138337604	19.546626381256	14.411474798524	11.5650132851537	16.819552249436	16.1603023542119	20.3706640943482	16.8694609774989	15.9432083318162	11.302683454726	13.6273123245916	13.5843831815101	19.8983290982279	13.4309215333058	17.8873870327325	14.8132139085111	14.4810458305028	12.5321424269684	16.5668672008422	16.3175017467638	14.8735627820268	15.4006305871335	16.5278701643993	12.8911491173771	14.2281228236029	14.8814799175978	16.4126886814994	15.4955589650366	12.6403162788107	13.1428764049683	12.003552114919	11.7960137982793	16.1778548680981	2.70553867757491	-0.0342593933858638	-2.13998605788695
"830"	19.3570861797188	15.8293622560631	10.4158146173608	15.0487647011638	15.3653302803369	5.66936372651082	6.29074167032594	13.0927040484487	5.59249492274518	13.1855653583494	3.54983453858689	7.64896194578029	9.67183062476109	9.97313592433825	-Inf	6.52077177055838	7.19572916743707	12.2852530853511	17.2739466652338	11.6006930461551	9.9521786538273	16.1570770331209	2.86839853038452	13.3333819829499	12.3789253652465	11.5683290644695	15.7041095492567	13.0200414423032	17.23576949017	20.8005390111286	14.7587521333521	10.3695216066505	16.8689479059222	17.8837313741525	17.874960629916	17.6261639121387	13.9584053307834	11.3038249477243	14.2367444431108	13.8931532343492	20.772285127894	13.9732840942038	19.2825362568594	12.9917282322194	15.2930484223569	13.9031198410655	16.686490530935	15.5899912406656	14.1013076017786	14.9678396279782	14.5039930326769	12.4082359864743	13.8533873530501	14.8052593286603	17.0057374046031	15.5259459051394	11.6589264559315	14.4236529689182	13.3166527293691	11.8800237098822	16.4142543341172	2.66331297473306	-0.254017863087337	-2.44439323752583
"831"	19.0404750310267	15.4545114136767	10.072642890563	14.8846633849586	16.5352800755382	5.92811207544747	5.20144239964361	13.2275736143254	5.38712449193018	14.1270432116999	3.45743055627452	7.0130253241937	8.94150543712268	9.90081906219926	-Inf	6.3918002965776	5.87615991083323	11.3906434297878	17.7065995776001	11.4160351413758	8.9341648244266	17.4261183869276	3.05567626442519	13.1446222651733	12.1635308822951	12.46556969773	15.2466727631594	12.7503753043937	17.9420166149278	19.8063504000375	14.3086365686302	10.9664652140816	16.5060453938957	16.6330585520029	19.1260913139272	17.2274218895427	15.3690954423791	10.9023662504874	13.202258367907	13.0231348128547	21.0833908785891	13.5469644114898	19.2575524336055	13.0839421210965	15.0868521178422	13.5582209549367	16.2092761546156	16.3164204413101	14.1051630590551	14.5804636505695	16.0985476860081	13.4031112303806	13.8535598778084	13.9877839826236	16.2609197623535	16.0815397101484	11.8107822293806	13.5286691400664	10.8420907830945	12.2369511967718	15.3807869822656	2.69659717590837	0.118401732514802	-2.77700463842395
"832"	21.1354433425709	16.5120502099566	9.97329840058406	15.2671569032371	14.8241509511732	6.55063553700804	5.06588828248182	14.1989485236272	5.41880647021593	13.8668522701363	2.02809877608864	7.14214810764606	9.28504004574622	10.1222105180769	-Inf	5.247480213691	6.06172946458178	11.4574913654441	17.3435354191111	11.5452077571743	9.91696217543814	17.3042043611703	2.36908271935308	12.6076909697349	11.5518628061069	12.6062738905328	15.7482184494793	13.5435193188209	17.3814479797911	19.9377554958358	15.0022781514191	11.1746284610869	15.694937487716	15.9427191870152	19.6633945315856	16.3966313511063	15.1730692723785	12.0595923171768	13.1885006825097	12.9694158877479	18.9927221222825	13.5051596134596	18.5600720607666	13.6564512207994	14.0432029565889	13.6812124078463	16.3375628673636	14.9248376727476	13.7903761509677	15.4089524586939	15.4247783739738	12.3586529063747	13.7512418682647	13.4571428130179	17.1698159433862	16.5333167523165	11.5830125787713	13.1557487200306	12.9748339584041	12.5029023743216	15.7702988153288	2.0853821177669	-0.122249227286367	-3.15941006774806
"833"	18.7002111837018	15.7889373275538	9.95041031663467	14.712709510087	15.5362010780662	4.96729107577424	5.35007826040342	14.377708227583	6.04818587993976	14.2042553501923	3.21959918060691	6.968418710238	9.15057278832548	10.8583713072747	-Inf	6.5864481317101	6.39554129727204	11.3978634263731	15.9784575717746	11.6509147814841	8.89048136582699	15.8040921923741	4.13129593622155	12.8729268608897	13.7821577459325	11.8602263547053	14.9978210859317	12.458642072584	18.7045219042676	22.2989600550491	14.8931123515867	10.8673763039128	16.2467094488193	17.246975528851	18.1660250376807	17.2312162306382	14.8528418148152	11.5921162796395	12.4193976181032	13.6002738019577	20.2661088911146	14.0259893469043	17.697850848758	13.8511089850282	14.7580793450302	14.8838208713162	15.5814713376808	15.7734265171495	14.3357336721146	15.5378989061418	15.8191880430639	13.0600301249683	13.0677052355954	14.8079467717554	15.5841228255691	15.6222105949622	11.9856571169019	13.7952262007428	12.1731550732379	11.2515041744112	15.5750985274753	3.1567386520396	-0.270832051590792	-2.20138985015412
